player,url,bref_id,nba_id
Brian Evans,https://www.basketball-reference.com/players/e/evansbr01.html,evansbr01,967.0
Jamie Feick,https://www.basketball-reference.com/players/f/feickja01.html,feickja01,994.0
Derek Fisher,https://www.basketball-reference.com/players/f/fishede01.html,fishede01,965.0
Todd Fuller,https://www.basketball-reference.com/players/f/fulleto02.html,fulleto02,957.0
Dean Garrett,https://www.basketball-reference.com/players/g/garrede01.html,garrede01,1051.0
Reggie Geary,https://www.basketball-reference.com/players/g/gearyre01.html,gearyre01,1002.0
Devin Gray,https://www.basketball-reference.com/players/g/grayde01.html,grayde01,1070.0
Evric Gray,https://www.basketball-reference.com/players/g/grayev01.html,grayev01,1026.0
Darvin Ham,https://www.basketball-reference.com/players/h/hamda01.html,hamda01,1032.0
Steve Hamer,https://www.basketball-reference.com/players/h/hamerst01.html,hamerst01,984.0
Othella Harrington,https://www.basketball-reference.com/players/h/harriot01.html,harriot01,970.0
Michael Hawkins,https://www.basketball-reference.com/players/h/hawkimi01.html,hawkimi01,1138.0
Shane Heal,https://www.basketball-reference.com/players/h/healsh01.html,healsh01,1049.0
Mark Hendrickson,https://www.basketball-reference.com/players/h/hendrma01.html,hendrma01,971.0
Allen Iverson,https://www.basketball-reference.com/players/i/iversal01.html,iversal01,947.0
Kerry Kittles,https://www.basketball-reference.com/players/k/kittlke01.html,kittlke01,954.0
Travis Knight,https://www.basketball-reference.com/players/k/knightr01.html,knightr01,969.0
Priest Lauderdale,https://www.basketball-reference.com/players/l/laudepr01.html,laudepr01,968.0
Randy Livingston,https://www.basketball-reference.com/players/l/livinra01.html,livinra01,988.0
Horacio Llamas,https://www.basketball-reference.com/players/l/llamaho01.html,llamaho01,1024.0
Matt Maloney,https://www.basketball-reference.com/players/m/malonma01.html,malonma01,1074.0
Stephon Marbury,https://www.basketball-reference.com/players/m/marbust01.html,marbust01,950.0
Walter McCarty,https://www.basketball-reference.com/players/m/mccarwa01.html,mccarwa01,962.0
Amal McCaskill,https://www.basketball-reference.com/players/m/mccasam01.html,mccasam01,1043.0
Jeff McInnis,https://www.basketball-reference.com/players/m/mcinnje01.html,mcinnje01,976.0
Martin Müürsepp,https://www.basketball-reference.com/players/m/muursma01.html,muursma01,982.0
Steve Nash,https://www.basketball-reference.com/players/n/nashst01.html,nashst01,959.0
Ruben Nembhard,https://www.basketball-reference.com/players/n/nembhru01.html,nembhru01,1129.0
Gaylon Nickerson,https://www.basketball-reference.com/players/n/nickega01.html,nickega01,1093.0
Moochie Norris,https://www.basketball-reference.com/players/n/norrimo01.html,norrimo01,983.0
Jermaine O'Neal,https://www.basketball-reference.com/players/o/onealje01.html,onealje01,979.0
Ray Owes,https://www.basketball-reference.com/players/o/owesra01.html,owesra01,1077.0
Vitaly Potapenko,https://www.basketball-reference.com/players/p/potapvi01.html,potapvi01,958.0
Chris Robinson,https://www.basketball-reference.com/players/r/robinch01.html,robinch01,997.0
Roy Rogers,https://www.basketball-reference.com/players/r/rogerro02.html,rogerro02,964.0
Malik Rose,https://www.basketball-reference.com/players/r/rosema01.html,rosema01,990.0
Kevin Salvadori,https://www.basketball-reference.com/players/s/salvake01.html,salvake01,1089.0
Jason Sasser,https://www.basketball-reference.com/players/s/sasseja01.html,sasseja01,987.0
Brent Scott,https://www.basketball-reference.com/players/s/scottbr01.html,scottbr01,1064.0
James Scott,https://www.basketball-reference.com/players/s/scottja01.html,scottja01,1109.0
Shawnelle Scott,https://www.basketball-reference.com/players/s/scottsh01.html,scottsh01,1035.0
Stevin Smith,https://www.basketball-reference.com/players/s/smithst02.html,smithst02,1478.0
Matt Steigenga,https://www.basketball-reference.com/players/s/steigma01.html,steigma01,1099.0
Joe Stephens,https://www.basketball-reference.com/players/s/stephjo01.html,stephjo01,1086.0
Erick Strickland,https://www.basketball-reference.com/players/s/stricer01.html,stricer01,1065.0
Brett Szabo,https://www.basketball-reference.com/players/s/szabobr01.html,szabobr01,1136.0
Antoine Walker,https://www.basketball-reference.com/players/w/walkean02.html,walkean02,952.0
Samaki Walker,https://www.basketball-reference.com/players/w/walkesa01.html,walkesa01,955.0
Ben Wallace,https://www.basketball-reference.com/players/w/wallabe01.html,wallabe01,1112.0
John Wallace,https://www.basketball-reference.com/players/w/wallajo01.html,wallajo01,961.0
Donald Whiteside,https://www.basketball-reference.com/players/w/whitedo01.html,whitedo01,1126.0
Jerome Williams,https://www.basketball-reference.com/players/w/willije01.html,willije01,966.0
Lorenzen Wright,https://www.basketball-reference.com/players/w/wrighlo02.html,wrighlo02,953.0
Aleksandar Djordjevic,https://www.basketball-reference.com/players/d/djordal01.html,djordal01,1059.0
Tariq Abdul-Wahad,https://www.basketball-reference.com/players/a/abdulta01.html,abdulta01,1505.0
Derek Anderson,https://www.basketball-reference.com/players/a/anderde01.html,anderde01,1507.0
Chris Anstey,https://www.basketball-reference.com/players/a/anstech01.html,anstech01,1512.0
Drew Barry,https://www.basketball-reference.com/players/b/barrydr01.html,barrydr01,1003.0
Tony Battie,https://www.basketball-reference.com/players/b/battito01.html,battito01,1499.0
Chauncey Billups,https://www.basketball-reference.com/players/b/billuch01.html,billuch01,1497.0
Etdrick Bohannon,https://www.basketball-reference.com/players/b/bohanet01.html,bohanet01,1564.0
Keith Booth,https://www.basketball-reference.com/players/b/boothke01.html,boothke01,1522.0
Rick Brunson,https://www.basketball-reference.com/players/b/brunsri01.html,brunsri01,1594.0
Kelvin Cato,https://www.basketball-reference.com/players/c/catoke01.html,catoke01,1509.0
Keith Closs,https://www.basketball-reference.com/players/c/closske01.html,closske01,1569.0
James Collins,https://www.basketball-reference.com/players/c/collija01.html,collija01,1530.0
James Cotton,https://www.basketball-reference.com/players/c/cottoja02.html,cottoja02,1526.0
Chris Crawford,https://www.basketball-reference.com/players/c/crawfch01.html,crawfch01,1544.0
Austin Croshere,https://www.basketball-reference.com/players/c/croshau01.html,croshau01,1506.0
William Cunningham,https://www.basketball-reference.com/players/c/cunniwi01.html,cunniwi01,1061.0
Antonio Daniels,https://www.basketball-reference.com/players/d/daniean01.html,daniean01,1498.0
Tim Duncan,https://www.basketball-reference.com/players/d/duncati01.html,duncati01,1495.0
Tony Farmer,https://www.basketball-reference.com/players/f/farmeto01.html,farmeto01,1108.0
Danny Fortson,https://www.basketball-reference.com/players/f/fortsda01.html,fortsda01,1504.0
Adonal Foyle,https://www.basketball-reference.com/players/f/foylead01.html,foylead01,1502.0
Lawrence Funderburke,https://www.basketball-reference.com/players/f/fundela01.html,fundela01,1444.0
Chris Garner,https://www.basketball-reference.com/players/g/garnech01.html,garnech01,1612.0
Kiwane Lemorris Garris,https://www.basketball-reference.com/players/g/garriki01.html,garriki01,1619.0
Ed Gray,https://www.basketball-reference.com/players/g/grayed01.html,grayed01,1516.0
Derek Grimm,https://www.basketball-reference.com/players/g/grimmde01.html,grimmde01,1575.0
Reggie Hanson,https://www.basketball-reference.com/players/h/hansore01.html,hansore01,1682.0
Cedric Henderson,https://www.basketball-reference.com/players/h/hendece02.html,hendece02,1538.0
Jerald Honeycutt,https://www.basketball-reference.com/players/h/honeyje01.html,honeyje01,1532.0
Troy Hudson,https://www.basketball-reference.com/players/h/hudsotr01.html,hudsotr01,1607.0
Zydrunas Ilgauskas,https://www.basketball-reference.com/players/i/ilgauzy01.html,ilgauzy01,980.0
Bobby Jackson,https://www.basketball-reference.com/players/j/jacksbo01.html,jacksbo01,1517.0
Anthony Johnson,https://www.basketball-reference.com/players/j/johnsan02.html,johnsan02,1533.0
Dontae' Jones,https://www.basketball-reference.com/players/j/jonesdo01.html,jonesdo01,963.0
Brevin Knight,https://www.basketball-reference.com/players/k/knighbr01.html,knighbr01,1510.0
Rusty LaRue,https://www.basketball-reference.com/players/l/larueru01.html,larueru01,1601.0
Jason Lawson,https://www.basketball-reference.com/players/l/lawsoja01.html,lawsoja01,1535.0
Michael McDonald,https://www.basketball-reference.com/players/m/mcdonmi01.html,mcdonmi01,1075.0
Tracy McGrady,https://www.basketball-reference.com/players/m/mcgratr01.html,mcgratr01,1503.0
Ron Mercer,https://www.basketball-reference.com/players/m/mercero01.html,mercero01,1500.0
Marko Milič,https://www.basketball-reference.com/players/m/milicma01.html,milicma01,1527.0
Jeff Nordgaard,https://www.basketball-reference.com/players/n/nordgje01.html,nordgje01,999.0
Charles O'Bannon,https://www.basketball-reference.com/players/o/obannch01.html,obannch01,1525.0
Kevin Ollie,https://www.basketball-reference.com/players/o/ollieke01.html,ollieke01,1563.0
Anthony Parker,https://www.basketball-reference.com/players/p/parkean01.html,parkean01,1515.0
Scot Pollard,https://www.basketball-reference.com/players/p/pollasc01.html,pollasc01,1513.0
Mark Pope,https://www.basketball-reference.com/players/p/popema01.html,popema01,998.0
Rodrick Rhodes,https://www.basketball-reference.com/players/r/rhodero01.html,rhodero01,1518.0
Shea Seals,https://www.basketball-reference.com/players/s/sealssh01.html,sealssh01,1578.0
God Shammgod,https://www.basketball-reference.com/players/s/shammgo01.html,shammgo01,1539.0
Charles Smith,https://www.basketball-reference.com/players/s/smithch04.html,smithch04,1520.0
Kebu Stewart,https://www.basketball-reference.com/players/s/stewake01.html,stewake01,1529.0
Michael Stewart,https://www.basketball-reference.com/players/s/stewami01.html,stewami01,1565.0
Ed Stokes,https://www.basketball-reference.com/players/s/stokeed01.html,stokeed01,1055.0
Johnny Taylor,https://www.basketball-reference.com/players/t/taylojo01.html,taylojo01,1511.0
Maurice Taylor,https://www.basketball-reference.com/players/t/tayloma01.html,tayloma01,1508.0
John Thomas,https://www.basketball-reference.com/players/t/thomajo02.html,thomajo02,1519.0
Tim Thomas,https://www.basketball-reference.com/players/t/thomati01.html,thomati01,1501.0
Keith Van Horn,https://www.basketball-reference.com/players/v/vanhoke01.html,vanhoke01,1496.0
Jacque Vaughn,https://www.basketball-reference.com/players/v/vaughja01.html,vaughja01,1521.0
Eric Washington,https://www.basketball-reference.com/players/w/washier01.html,washier01,1540.0
Bubba Wells,https://www.basketball-reference.com/players/w/wellsbu01.html,wellsbu01,1528.0
DeJuan Wheat,https://www.basketball-reference.com/players/w/wheatde01.html,wheatde01,1545.0
Alvin Williams,https://www.basketball-reference.com/players/w/willial02.html,willial02,1541.0
Brandon Williams,https://www.basketball-reference.com/players/w/willibr01.html,willibr01,1585.0
Travis Williams,https://www.basketball-reference.com/players/w/willitr01.html,willitr01,1576.0
Peter Aluma,https://www.basketball-reference.com/players/a/alumape01.html,alumape01,1824.0
Toby Bailey,https://www.basketball-reference.com/players/b/baileto01.html,baileto01,1753.0
Mark Baker,https://www.basketball-reference.com/players/b/bakerla01.html,bakerla01,1858.0
Corey Benjamin,https://www.basketball-reference.com/players/b/benjaco01.html,benjaco01,1736.0
Mike Bibby,https://www.basketball-reference.com/players/b/bibbymi01.html,bibbymi01,1710.0
Earl Boykins,https://www.basketball-reference.com/players/b/boykiea01.html,boykiea01,1863.0
Gerald Brown,https://www.basketball-reference.com/players/b/brownge02.html,brownge02,1871.0
Cory Carr,https://www.basketball-reference.com/players/c/carrco01.html,carrco01,1757.0
Vince Carter,https://www.basketball-reference.com/players/c/cartevi01.html,cartevi01,1713.0
Keon Clark,https://www.basketball-reference.com/players/c/clarkke01.html,clarkke01,1721.0
Kornél Dávid,https://www.basketball-reference.com/players/d/davidko01.html,davidko01,1600.0
Ricky Davis,https://www.basketball-reference.com/players/d/davisri01.html,davisri01,1729.0
Michael Dickerson,https://www.basketball-reference.com/players/d/dickemi01.html,dickemi01,1722.0
Michael Doleac,https://www.basketball-reference.com/players/d/doleami01.html,doleami01,1720.0
Bryce Drew,https://www.basketball-reference.com/players/d/drewbr01.html,drewbr01,1724.0
Marlon Garnett,https://www.basketball-reference.com/players/g/garnema01.html,garnema01,1831.0
Pat Garrity,https://www.basketball-reference.com/players/g/garripa01.html,garripa01,1727.0
Paul Grant,https://www.basketball-reference.com/players/g/grantpa01.html,grantpa01,1514.0
Matt Harpring,https://www.basketball-reference.com/players/h/harprma01.html,harprma01,1723.0
Al Harrington,https://www.basketball-reference.com/players/h/harrial01.html,harrial01,1733.0
J.R. Henderson,https://www.basketball-reference.com/players/h/hendejr01.html,hendejr01,1764.0
Larry Hughes,https://www.basketball-reference.com/players/h/hughela01.html,hughela01,1716.0
Randell Jackson,https://www.basketball-reference.com/players/j/jacksra02.html,jacksra02,1872.0
Sam Jacobson,https://www.basketball-reference.com/players/j/jacobsa01.html,jacobsa01,1734.0
Jerome James,https://www.basketball-reference.com/players/j/jamesje01.html,jamesje01,1744.0
Antawn Jamison,https://www.basketball-reference.com/players/j/jamisan01.html,jamisan01,1712.0
Charles Jones,https://www.basketball-reference.com/players/j/jonesch03.html,jonesch03,1869.0
Damon Jones,https://www.basketball-reference.com/players/j/jonesda01.html,jonesda01,1800.0
Jonathan Kerner,https://www.basketball-reference.com/players/k/kernejo01.html,kernejo01,1801.0
Gerard King,https://www.basketball-reference.com/players/k/kingge02.html,kingge02,1562.0
Raef LaFrentz,https://www.basketball-reference.com/players/l/lafrera01.html,lafrera01,1711.0
Rashard Lewis,https://www.basketball-reference.com/players/l/lewisra02.html,lewisra02,1740.0
Felipe López,https://www.basketball-reference.com/players/l/lopezfe01.html,lopezfe01,1732.0
Tyronn Lue,https://www.basketball-reference.com/players/l/luety01.html,luety01,1731.0
Sean Marks,https://www.basketball-reference.com/players/m/marksse01.html,marksse01,1752.0
Kelly McCarty,https://www.basketball-reference.com/players/m/mccarke01.html,mccarke01,1820.0
Jelani McCoy,https://www.basketball-reference.com/players/m/mccoyje01.html,mccoyje01,1741.0
Roshown McLeod,https://www.basketball-reference.com/players/m/mcleoro01.html,mcleoro01,1728.0
Brad Miller,https://www.basketball-reference.com/players/m/millebr01.html,millebr01,1802.0
Cuttino Mobley,https://www.basketball-reference.com/players/m/moblecu01.html,moblecu01,1749.0
Nazr Mohammed,https://www.basketball-reference.com/players/m/mohamna01.html,mohamna01,1737.0
Mikki Moore,https://www.basketball-reference.com/players/m/mooremi01.html,mooremi01,1630.0
